symbol,name,last_price,pct_change,market_cap,volume
ENVA,Enova International,168.33,-0.25754234297812273,5.644958673e+09,719725.709147
ASND,Ascendis Pharma A/S,235.095,-0.11258115657557004,1.742733038e+10,705287.953835
AXON,Axon,440.63,-0.10108531559835164,3.9820956084e+10,647635.176821
LABU,Direxion Daily S&P Biotech Bull 3X ETF,248,-0.075971533961772,,164136.490793
COIN,Coinbase,177.5351,-0.07268164011491246,5.0511578907e+10,3.718420638165e+06
BOOT,Boot Barn,134.59,-0.057756930831699804,4.325887116e+09,380255.913718
MSTR,Strategy Inc.,130.025,-0.05049656783992984,5.440375052e+10,5.352951425889e+06
