symbol,name,last_price,pct_change,market_cap,volume
GDXU,MicroSectors Gold Miners 3x Leveraged ETN,134.35,-0.11325985083492837,,651855.403012
JNUG,Direxion Daily Junior Gold Miners Index Bull 2X ETF,173.33,-0.08450853007975492,,68820.871037
NUGT,Direxion Daily Gold Miners Index Bull 2X ETF,171.11,-0.07202125928737987,,176629.637889
APP,AppLovin,309.71,-0.05785903324917117,1.10009665768e+11,1.289254060986e+06
EXPE,Expedia,266.6275,-0.05013359458496613,3.3689429579e+10,367133.254019
