symbol,name,last_price,pct_change,market_cap,volume
BURL,Burlington Coat Factory,289.79,-0.07707251823306471,19763223261.0,3169006.339047
MRNA,Moderna,140.4099,-0.0618074301750635,59749643147.0,19908480.497917
SPHR,Sphere Entertainment,148.02,-0.05959339263024139,5652801741.0,293986.569801
TPR,Tapestry,123.24,-0.0538195777351248,25970766059.0,2139820.846415
