symbol,name,last_price,pct_change,market_cap,volume
JBHT,J.B. Hunt,237.9,-0.12873100164804982,2.5635960898e+10,1.510283876305e+06
FANG,Diamondback Energy,193.77,-0.08393806878619546,5.9231186502e+10,4.805867415146e+06
CHRD,Chord Energy,148.93,-0.051401273885350277,8.587565904e+09,132391.939828
