symbol,name,last_price,pct_change,market_cap,volume
BCH,Bitcoin Cash,229.09,-0.0904434827490372,,3568.19677215
GDXU,MicroSectors Gold Miners 3x Leveraged ETN,150.7,-0.07004011107682827,,986082.755502
LECO,Lincoln Electric,253.5225,-0.06628425162050669,1.479504268e+10,189996.773282
SCCO,Southern Copper,197.91,-0.05423874605753606,1.76687359732e+11,564572.749791
JNUG,Direxion Daily Junior Gold Miners Index Bull 2X ETF,185.69,-0.05158588283364827,,79203.63151
