symbol,name,last_price,pct_change,market_cap,volume
JBTM,JBT Marel Corporation,127.45,-0.10404217926186289,7.406646257e+09,793.034633
POWL,Powell Industries,197.3275,-0.10191379938103046,8.00767645e+09,175306.284165
TKR,Timken,130.48,-0.07950617283950624,9.850846792e+09,101352.229569
ROK,Rockwell Automation,445.61,-0.07353736122084079,5.3520545913e+10,245140.326642
KWR,Quaker Houghton,156.34,-0.06835111137596091,5.776131793e+09,1094.3588
TSEM,Tower Semiconductor,219.98,-0.0611983612154319,2.4493421891e+10,1.21980322104e+06
DUOL,Duolingo,128.01,-0.05736377025036833,6.327345288e+09,203264.521472
