symbol,name,last_price,pct_change,market_cap,volume
TPR,Tapestry,130.285,-0.15256276831013407,3.106235433e+10,3.575635619114e+06
CBRS,Cerebras Systems,227.8878,-0.13039838204991225,5.8273194764e+10,8.521302929277e+06
GDXU,MicroSectors Gold Miners 3x Leveraged ETN,126.4537,-0.0649682046731737,,1.011183030482e+06
