symbol,name,last_price,pct_change,market_cap,volume
TPL,Texas Pacific Land,342.27,-0.06219689289530658,25173690054.0,363250.73732
COR,"Cencora, Inc.",315.1175,-0.056167071015664774,63711465578.0,1591101.868632
HUBS,HubSpot,208.56,-0.05419255362568586,10995995982.0,1073302.303008
FSLR,First Solar,228.2,-0.0527582914781454,25890546627.0,2443267.550799
WINA,Winmark,351.43,-0.050060819029598545,1327234602.0,48664.029382
