symbol,name,last_price,pct_change,market_cap,volume
HONA,Honeywell Aerospace,164.39,-0.19274209389118052,6.454161069e+10,7.598809112519e+06
HUBS,HubSpot,202.16,-0.19203868750249795,1.2808427048e+10,3.091267841428e+06
APP,AppLovin,340.59,-0.18480134035423657,1.40355531873e+11,6.39208012716e+06
DDOG,Datadog,237.5,-0.16128120916763786,1.00797246718e+11,6.239445191612e+06
DAVE,Dave,377.485,-0.12245443555886183,5.469160489e+09,377613.17846
WDC,Western Digital,457.16,-0.11944064564593473,1.78948621951e+11,7.830890037031e+06
CLS,Celestica,323.455,-0.10834987319439852,4.1568436911e+10,4.518038139468e+06
TPL,Texas Pacific Land,356.565,-0.06629045773541425,2.6339954946e+10,130898.785027
ILMN,Illumina,187.6,-0.06138990343723425,3.018037e+10,777524.002479
