symbol,name,last_price,pct_change,market_cap,volume
MRVU,Direxion Daily MRVL Bull 2X ETF,123.5106,-0.12447295668816898,,88032.415286
OSIS,OSI Systems,199.73,-0.08418542803429784,3.60068732e+09,453236.241951
BABA,Alibaba,121.19,-0.0715544319313568,3.08634608971e+11,1.3329310602353e+07
MRVL,Marvell Technology,235.71,-0.060953746862674726,2.25292625617e+11,8.904911501645e+06
CBRS,Cerebras Systems,199.13,-0.05108410769597331,4.9852814002e+10,2.561912707888e+06
