symbol,name,last_price,pct_change,market_cap,volume
COHR,Coherent,336.8099,-0.11162424498193224,7.417273577e+10,4.343100615044e+06
SIMO,Silicon Motion,237.85,-0.07133374980477905,8.697698755e+09,556929.384369
FSLR,First Solar,235.96,-0.05634873025394922,2.6872820489e+10,1.105548063475e+06
